Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
-21.10666666666667,28.520000000000003,22.94666666666667,-28.8,-13.573333333333334,22.200000000000003
-21.12,28.493333333333336,22.880000000000003,-28.733333333333334,-13.386666666666667,22.133333333333336
-21.080000000000002,28.373333333333335,22.96,-28.76,-13.226666666666668,22.186666666666667
-21.10666666666667,28.386666666666667,22.853333333333335,-28.893333333333334,-13.32,22.133333333333336
-21.093333333333334,28.48,22.90666666666667,-28.880000000000003,-13.253333333333334,22.213333333333335
-21.066666666666666,28.44,22.94666666666667,-28.826666666666668,-13.693333333333333,22.64
-21.080000000000002,28.46666666666667,22.893333333333334,-28.773333333333333,-13.293333333333335,22.133333333333336
-21.053333333333335,28.493333333333336,22.90666666666667,-28.8,-13.266666666666667,22.16
-21.12,28.533333333333335,22.613333333333333,-28.720000000000002,-13.333333333333334,22.213333333333335
-21.133333333333336,28.506666666666668,22.880000000000003,-28.733333333333334,-13.293333333333335,22.186666666666667
-21.14666666666667,28.58666666666667,22.893333333333334,-28.986666666666668,-13.106666666666667,22.16
-21.013333333333335,28.48,22.853333333333335,-28.813333333333336,-13.373333333333335,22.173333333333336
-21.080000000000002,28.44,22.880000000000003,-28.720000000000002,-13.360000000000001,21.986666666666668
-21.0,28.453333333333337,22.880000000000003,-28.773333333333333,-13.280000000000001,22.066666666666666
-21.066666666666666,28.48,22.773333333333333,-28.8,-13.253333333333334,22.12
-21.053333333333335,28.520000000000003,22.96,-28.76,-13.360000000000001,22.14666666666667
-21.12,28.58666666666667,22.880000000000003,-28.693333333333335,-13.346666666666668,22.30666666666667
-21.066666666666666,28.46666666666667,22.933333333333334,-28.773333333333333,-13.293333333333335,22.133333333333336
-21.133333333333336,28.48,22.92,-28.76,-13.293333333333335,22.186666666666667
-21.093333333333334,28.506666666666668,22.880000000000003,-28.90666666666667,-13.306666666666667,22.0
-21.093333333333334,28.506666666666668,22.826666666666668,-28.76,-13.280000000000001,22.16
-21.133333333333336,28.44,22.94666666666667,-28.733333333333334,-13.226666666666668,22.053333333333335
-21.10666666666667,28.493333333333336,22.826666666666668,-28.813333333333336,-13.280000000000001,22.133333333333336
-21.240000000000002,28.6,22.813333333333336,-28.720000000000002,-13.293333333333335,22.213333333333335
-20.986666666666668,28.453333333333337,22.880000000000003,-28.826666666666668,-13.266666666666667,22.16
-21.093333333333334,28.42666666666667,22.6,-28.733333333333334,-13.306666666666667,22.173333333333336
-21.080000000000002,28.546666666666667,22.813333333333336,-28.813333333333336,-13.360000000000001,22.14666666666667
-21.133333333333336,28.48,22.933333333333334,-28.773333333333333,-13.440000000000001,21.90666666666667
-21.173333333333336,28.48,22.880000000000003,-28.74666666666667,-13.306666666666667,22.14666666666667
-21.053333333333335,28.506666666666668,22.84,-28.853333333333335,-13.253333333333334,22.053333333333335
-21.16,28.533333333333335,22.853333333333335,-28.8,-13.293333333333335,22.14666666666667
-21.093333333333334,28.493333333333336,22.573333333333334,-28.720000000000002,-13.280000000000001,22.14666666666667
-21.10666666666667,28.533333333333335,22.826666666666668,-28.76,-13.24,22.173333333333336
-21.080000000000002,28.48,22.84,-28.653333333333336,-13.333333333333334,22.066666666666666
-21.14666666666667,28.560000000000002,22.92,-28.813333333333336,-13.373333333333335,22.14666666666667
-21.093333333333334,28.400000000000002,22.90666666666667,-28.720000000000002,-13.32,22.16
-21.040000000000003,28.506666666666668,22.90666666666667,-28.78666666666667,-13.226666666666668,21.973333333333336
-21.333333333333336,28.46666666666667,23.213333333333335,-28.8,-13.253333333333334,21.933333333333334
-21.133333333333336,28.58666666666667,22.84,-28.8,-13.360000000000001,22.173333333333336
-21.200000000000003,28.533333333333335,22.92,-28.880000000000003,-13.32,22.213333333333335
-21.133333333333336,28.653333333333336,22.92,-28.893333333333334,-13.24,22.16
-21.133333333333336,28.546666666666667,22.666666666666668,-28.720000000000002,-13.280000000000001,22.173333333333336
-21.14666666666667,28.493333333333336,22.826666666666668,-28.773333333333333,-13.306666666666667,22.173333333333336
-21.066666666666666,28.42666666666667,22.866666666666667,-28.8,-13.226666666666668,22.133333333333336
-21.040000000000003,28.400000000000002,22.8,-28.813333333333336,-13.226666666666668,22.093333333333334
-21.10666666666667,28.46666666666667,22.933333333333334,-28.733333333333334,-13.333333333333334,22.133333333333336
-21.013333333333335,28.653333333333336,22.813333333333336,-28.90666666666667,-13.173333333333334,22.066666666666666
-21.16,28.533333333333335,22.853333333333335,-28.78666666666667,-13.253333333333334,22.12
-21.12,28.520000000000003,22.84,-28.826666666666668,-13.306666666666667,22.133333333333336
-21.14666666666667,28.46666666666667,22.933333333333334,-28.826666666666668,-13.333333333333334,22.173333333333336
-21.10666666666667,28.573333333333334,22.8,-28.706666666666667,-13.333333333333334,22.133333333333336
-21.080000000000002,28.546666666666667,22.893333333333334,-28.826666666666668,-13.253333333333334,22.080000000000002
-20.906666666666666,28.44,22.853333333333335,-28.813333333333336,-13.32,22.32
-21.10666666666667,28.520000000000003,22.880000000000003,-28.8,-13.226666666666668,22.093333333333334
-21.093333333333334,28.493333333333336,22.84,-28.90666666666667,-13.306666666666667,22.12
-21.093333333333334,28.48,22.880000000000003,-28.866666666666667,-13.440000000000001,22.12
-21.093333333333334,28.533333333333335,22.866666666666667,-28.840000000000003,-13.293333333333335,22.16
-21.213333333333335,28.533333333333335,22.58666666666667,-28.773333333333333,-13.32,22.200000000000003
-21.093333333333334,28.506666666666668,22.853333333333335,-28.813333333333336,-13.306666666666667,22.133333333333336
-21.053333333333335,28.58666666666667,22.826666666666668,-28.813333333333336,-13.32,22.066666666666666
-21.133333333333336,28.546666666666667,22.853333333333335,-28.733333333333334,-13.373333333333335,22.14666666666667
-21.10666666666667,28.613333333333337,22.853333333333335,-28.826666666666668,-13.280000000000001,22.080000000000002
-21.10666666666667,28.520000000000003,22.720000000000002,-29.06666666666667,-13.373333333333335,22.14666666666667
-21.14666666666667,28.506666666666668,22.58666666666667,-28.94666666666667,-13.280000000000001,22.093333333333334
-21.093333333333334,28.373333333333335,22.84,-28.733333333333334,-13.226666666666668,22.28
-21.16,28.573333333333334,22.853333333333335,-28.826666666666668,-13.333333333333334,22.10666666666667
-21.080000000000002,28.46666666666667,22.84,-28.826666666666668,-13.280000000000001,22.213333333333335
-21.14666666666667,28.560000000000002,22.706666666666667,-28.78666666666667,-13.333333333333334,22.186666666666667
-21.080000000000002,28.693333333333335,22.866666666666667,-28.813333333333336,-13.266666666666667,22.026666666666667
-21.200000000000003,28.560000000000002,22.78666666666667,-28.813333333333336,-13.280000000000001,22.12
-21.12,28.546666666666667,22.866666666666667,-28.90666666666667,-13.386666666666667,22.10666666666667
-21.080000000000002,28.46666666666667,22.853333333333335,-28.840000000000003,-13.280000000000001,22.10666666666667
-21.10666666666667,28.933333333333334,22.866666666666667,-28.853333333333335,-13.373333333333335,22.10666666666667
-21.12,28.533333333333335,22.826666666666668,-28.8,-13.333333333333334,22.093333333333334
-21.10666666666667,28.493333333333336,22.880000000000003,-28.773333333333333,-13.280000000000001,22.12
-21.093333333333334,28.333333333333336,22.94666666666667,-28.8,-13.226666666666668,22.10666666666667
-21.080000000000002,28.58666666666667,22.58666666666667,-28.813333333333336,-13.280000000000001,22.14666666666667
-21.10666666666667,28.520000000000003,22.880000000000003,-28.840000000000003,-13.266666666666667,22.093333333333334
-21.26666666666667,28.613333333333337,22.84,-28.853333333333335,-13.293333333333335,22.10666666666667
-21.093333333333334,28.493333333333336,22.826666666666668,-28.773333333333333,-13.360000000000001,22.10666666666667
-21.133333333333336,28.506666666666668,22.90666666666667,-28.826666666666668,-13.4,22.0
-20.973333333333336,28.520000000000003,22.880000000000003,-28.866666666666667,-13.32,22.133333333333336
-21.133333333333336,28.62666666666667,22.720000000000002,-28.826666666666668,-13.360000000000001,22.133333333333336
-21.12,28.6,22.813333333333336,-28.78666666666667,-13.373333333333335,22.12
-21.173333333333336,28.493333333333336,22.866666666666667,-28.813333333333336,-13.333333333333334,22.10666666666667
-21.12,28.560000000000002,22.880000000000003,-28.933333333333334,-13.213333333333335,22.12
-21.173333333333336,28.560000000000002,22.92,-28.880000000000003,-13.280000000000001,22.186666666666667
-21.16,28.520000000000003,22.90666666666667,-28.853333333333335,-13.32,22.213333333333335
-20.973333333333336,28.453333333333337,22.706666666666667,-28.8,-13.360000000000001,22.14666666666667
-21.080000000000002,28.48,22.90666666666667,-28.826666666666668,-13.293333333333335,22.040000000000003
-21.093333333333334,28.506666666666668,22.826666666666668,-28.720000000000002,-13.253333333333334,22.14666666666667
-21.12,28.506666666666668,22.853333333333335,-28.76,-13.32,22.026666666666667
-21.12,28.533333333333335,22.880000000000003,-28.866666666666667,-13.333333333333334,22.14666666666667
-21.226666666666667,28.520000000000003,22.853333333333335,-28.826666666666668,-13.32,22.16
-21.133333333333336,28.573333333333334,22.706666666666667,-28.8,-13.280000000000001,22.14666666666667
-21.16,28.58666666666667,22.8,-28.813333333333336,-13.333333333333334,22.12
-21.040000000000003,28.48,22.880000000000003,-28.840000000000003,-13.32,22.213333333333335
-21.12,28.44,22.92,-28.8,-13.56,22.133333333333336
-21.12,28.493333333333336,22.866666666666667,-28.773333333333333,-13.293333333333335,21.78666666666667
-21.10666666666667,28.413333333333334,22.92,-28.76,-13.346666666666668,22.14666666666667
-21.133333333333336,28.186666666666667,22.880000000000003,-28.8,-13.426666666666668,22.226666666666667
-21.16,28.546666666666667,22.866666666666667,-29.040000000000003,-13.32,22.16
-21.14666666666667,28.520000000000003,22.813333333333336,-28.840000000000003,-13.066666666666668,22.14666666666667
-21.173333333333336,28.533333333333335,22.893333333333334,-28.76,-13.32,22.10666666666667
-21.10666666666667,28.520000000000003,22.8,-28.880000000000003,-13.360000000000001,22.026666666666667
-21.080000000000002,28.48,22.813333333333336,-28.94666666666667,-13.520000000000001,22.133333333333336
-21.093333333333334,28.653333333333336,22.84,-28.880000000000003,-13.293333333333335,22.066666666666666
-21.12,28.48,22.92,-28.893333333333334,-13.386666666666667,22.14666666666667
-21.093333333333334,28.48,22.866666666666667,-28.76,-13.386666666666667,22.14666666666667
-21.186666666666667,28.46666666666667,22.880000000000003,-28.78666666666667,-13.266666666666667,22.226666666666667
-21.200000000000003,28.520000000000003,22.866666666666667,-28.78666666666667,-13.346666666666668,22.200000000000003
-21.12,28.400000000000002,22.853333333333335,-28.853333333333335,-13.24,22.12
-21.213333333333335,28.546666666666667,22.84,-28.826666666666668,-13.280000000000001,22.10666666666667
-21.133333333333336,28.546666666666667,22.78666666666667,-28.92,-13.440000000000001,22.066666666666666
-21.133333333333336,28.506666666666668,22.813333333333336,-28.826666666666668,-13.306666666666667,22.186666666666667
-21.12,28.520000000000003,22.880000000000003,-28.78666666666667,-13.360000000000001,22.200000000000003
-21.186666666666667,28.506666666666668,22.853333333333335,-28.813333333333336,-13.373333333333335,22.16
-20.986666666666668,28.400000000000002,22.74666666666667,-28.773333333333333,-13.373333333333335,22.133333333333336
-21.133333333333336,28.48,22.8,-28.733333333333334,-13.32,22.12
-21.133333333333336,28.46666666666667,22.880000000000003,-28.78666666666667,-13.293333333333335,22.133333333333336
-21.226666666666667,28.653333333333336,22.90666666666667,-28.92,-13.253333333333334,22.173333333333336
-21.14666666666667,28.48,22.880000000000003,-28.853333333333335,-13.440000000000001,22.013333333333335
-21.186666666666667,28.46666666666667,22.866666666666667,-28.733333333333334,-13.360000000000001,22.16
-21.053333333333335,28.400000000000002,22.826666666666668,-28.773333333333333,-13.293333333333335,22.066666666666666
-21.133333333333336,28.520000000000003,22.573333333333334,-28.76,-13.360000000000001,22.173333333333336
-21.173333333333336,28.48,22.880000000000003,-28.720000000000002,-13.360000000000001,22.213333333333335
-21.026666666666667,28.533333333333335,22.826666666666668,-28.706666666666667,-13.346666666666668,22.12
-21.333333333333336,28.546666666666667,22.826666666666668,-28.773333333333333,-13.200000000000001,21.94666666666667
-21.066666666666666,28.546666666666667,22.96,-28.8,-13.280000000000001,22.12
-21.066666666666666,28.546666666666667,22.893333333333334,-28.986666666666668,-13.280000000000001,22.200000000000003
-21.16,28.546666666666667,23.040000000000003,-28.92,-13.386666666666667,22.16
-21.360000000000003,28.533333333333335,22.853333333333335,-28.813333333333336,-13.266666666666667,22.173333333333336
-21.133333333333336,28.520000000000003,22.866666666666667,-28.773333333333333,-13.373333333333335,21.880000000000003
-21.186666666666667,28.453333333333337,22.880000000000003,-28.773333333333333,-13.266666666666667,22.16
-21.14666666666667,28.42666666666667,22.90666666666667,-28.78666666666667,-13.333333333333334,22.213333333333335
-21.10666666666667,28.520000000000003,22.74666666666667,-28.76,-13.32,22.133333333333336
-21.10666666666667,28.46666666666667,22.880000000000003,-28.90666666666667,-13.200000000000001,22.12
-21.040000000000003,28.453333333333337,22.853333333333335,-28.76,-13.306666666666667,22.133333333333336
-21.093333333333334,28.46666666666667,22.733333333333334,-28.8,-13.266666666666667,22.080000000000002
-21.066666666666666,28.373333333333335,22.893333333333334,-28.893333333333334,-13.32,22.16
-21.12,28.413333333333334,22.893333333333334,-28.840000000000003,-13.453333333333335,22.10666666666667
-21.093333333333334,28.520000000000003,22.813333333333336,-28.720000000000002,-13.386666666666667,22.173333333333336
