Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
4.32,17.653333333333336,20.200000000000003,-6.253333333333334,-15.693333333333335,19.293333333333333
4.053333333333334,17.46666666666667,20.26666666666667,-6.213333333333334,-15.600000000000001,19.386666666666667
4.16,17.62666666666667,20.14666666666667,-6.373333333333334,-15.453333333333335,19.346666666666668
4.106666666666667,17.653333333333336,20.173333333333336,-6.253333333333334,-15.56,19.386666666666667
4.1466666666666665,17.62666666666667,20.16,-6.253333333333334,-15.600000000000001,19.28
4.133333333333334,17.253333333333334,20.16,-6.306666666666667,-15.520000000000001,19.333333333333336
4.226666666666667,17.546666666666667,20.226666666666667,-6.2666666666666675,-15.56,19.346666666666668
3.586666666666667,17.78666666666667,20.28,-6.2666666666666675,-15.573333333333334,19.346666666666668
4.16,17.560000000000002,20.360000000000003,-6.44,-15.373333333333335,19.346666666666668
4.093333333333334,17.533333333333335,20.386666666666667,-6.32,-15.56,19.240000000000002
4.1466666666666665,17.6,20.173333333333336,-6.306666666666667,-15.440000000000001,19.32
4.106666666666667,17.613333333333333,20.133333333333333,-6.333333333333334,-15.186666666666667,19.346666666666668
4.12,17.720000000000002,20.26666666666667,-6.2666666666666675,-15.546666666666667,19.293333333333333
4.1866666666666665,17.186666666666667,20.386666666666667,-6.373333333333334,-15.546666666666667,19.12
4.24,17.506666666666668,20.173333333333336,-6.253333333333334,-15.520000000000001,19.333333333333336
4.133333333333334,17.58666666666667,20.186666666666667,-6.186666666666667,-15.653333333333334,19.28
4.1466666666666665,17.560000000000002,20.32,-5.906666666666667,-15.506666666666668,19.32
4.333333333333334,17.653333333333336,20.173333333333336,-6.36,-15.520000000000001,19.373333333333335
4.093333333333334,17.133333333333333,20.413333333333334,-6.2666666666666675,-15.666666666666668,19.293333333333333
4.0,17.58666666666667,20.133333333333333,-6.306666666666667,-15.506666666666668,19.200000000000003
4.16,17.64,20.200000000000003,-6.306666666666667,-15.546666666666667,19.360000000000003
4.12,17.6,20.186666666666667,-6.2266666666666675,-15.493333333333334,19.346666666666668
4.12,17.32,20.14666666666667,-6.293333333333334,-15.453333333333335,19.28
4.373333333333334,17.58666666666667,20.10666666666667,-6.2266666666666675,-15.600000000000001,19.200000000000003
4.133333333333334,17.613333333333333,20.346666666666668,-6.04,-15.493333333333334,19.32
4.026666666666667,17.58666666666667,20.14666666666667,-6.32,-15.626666666666667,19.32
4.1866666666666665,17.58666666666667,20.066666666666666,-6.2266666666666675,-15.546666666666667,19.346666666666668
4.2,17.706666666666667,20.16,-6.28,-15.413333333333334,19.333333333333336
4.106666666666667,17.6,19.68,-6.306666666666667,-15.56,19.373333333333335
4.053333333333334,17.58666666666667,19.880000000000003,-6.293333333333334,-15.520000000000001,19.333333333333336
4.16,17.573333333333334,20.213333333333335,-6.293333333333334,-15.520000000000001,19.186666666666667
4.106666666666667,17.613333333333333,20.186666666666667,-6.32,-15.520000000000001,19.213333333333335
4.1866666666666665,17.413333333333334,20.293333333333333,-6.2666666666666675,-15.546666666666667,19.240000000000002
4.093333333333334,17.62666666666667,19.880000000000003,-6.28,-15.573333333333334,19.386666666666667
4.08,17.826666666666668,20.14666666666667,-6.306666666666667,-15.56,19.360000000000003
4.013333333333334,17.84,20.10666666666667,-6.2266666666666675,-15.56,19.30666666666667
4.133333333333334,17.573333333333334,20.200000000000003,-6.32,-15.493333333333334,19.30666666666667
4.1466666666666665,17.6,20.173333333333336,-6.36,-15.626666666666667,19.28
4.226666666666667,17.560000000000002,20.213333333333335,-6.24,-15.773333333333335,19.26666666666667
3.8933333333333335,17.973333333333333,20.333333333333336,-6.333333333333334,-15.600000000000001,19.26666666666667
4.106666666666667,17.573333333333334,19.933333333333334,-6.346666666666667,-15.506666666666668,19.346666666666668
4.106666666666667,17.58666666666667,20.12,-6.293333333333334,-15.520000000000001,19.240000000000002
4.066666666666667,17.6,20.226666666666667,-6.306666666666667,-15.573333333333334,19.360000000000003
4.106666666666667,17.613333333333333,20.16,-6.346666666666667,-15.493333333333334,19.360000000000003
4.1866666666666665,17.573333333333334,20.040000000000003,-6.373333333333334,-15.586666666666668,19.46666666666667
4.066666666666667,17.706666666666667,20.133333333333333,-6.2266666666666675,-15.600000000000001,19.32
4.1466666666666665,17.506666666666668,20.14666666666667,-6.4,-15.546666666666667,19.333333333333336
4.1466666666666665,17.613333333333333,20.226666666666667,-6.213333333333334,-15.56,19.386666666666667
4.1466666666666665,17.62666666666667,19.880000000000003,-6.28,-15.626666666666667,19.240000000000002
4.24,17.573333333333334,20.16,-6.213333333333334,-15.56,19.333333333333336
3.68,17.893333333333334,20.373333333333335,-6.2266666666666675,-15.533333333333335,19.30666666666667
4.1466666666666665,17.62666666666667,19.986666666666668,-6.213333333333334,-15.586666666666668,19.386666666666667
4.12,17.6,20.14666666666667,-6.253333333333334,-15.533333333333335,19.333333333333336
4.1466666666666665,17.546666666666667,20.240000000000002,-6.413333333333334,-15.053333333333335,19.30666666666667
4.12,17.62666666666667,20.173333333333336,-6.346666666666667,-15.48,19.253333333333334
4.293333333333334,17.6,20.14666666666667,-6.4,-15.56,19.093333333333334
4.306666666666667,17.706666666666667,20.14666666666667,-6.293333333333334,-15.546666666666667,19.213333333333335
4.24,17.36,20.360000000000003,-6.253333333333334,-15.520000000000001,19.30666666666667
4.106666666666667,17.68,20.10666666666667,-6.4,-15.346666666666668,19.360000000000003
4.16,17.58666666666667,20.26666666666667,-6.16,-15.520000000000001,19.32
4.066666666666667,17.613333333333333,20.200000000000003,-6.2666666666666675,-15.520000000000001,19.333333333333336
4.413333333333334,17.64,20.226666666666667,-6.44,-15.706666666666667,19.42666666666667
4.333333333333334,17.62666666666667,20.253333333333334,-6.44,-15.706666666666667,19.653333333333336
4.16,17.44,20.46666666666667,-6.253333333333334,-15.733333333333334,19.30666666666667
4.106666666666667,17.613333333333333,20.14666666666667,-6.2666666666666675,-15.453333333333335,19.360000000000003
4.08,17.653333333333336,20.226666666666667,-6.24,-15.546666666666667,19.386666666666667
4.026666666666667,17.62666666666667,20.14666666666667,-6.253333333333334,-15.506666666666668,19.413333333333334
4.2,17.546666666666667,20.200000000000003,-6.306666666666667,-15.453333333333335,19.32
4.066666666666667,17.92,20.240000000000002,-6.253333333333334,-15.520000000000001,19.040000000000003
4.1466666666666665,17.560000000000002,19.706666666666667,-6.133333333333334,-15.573333333333334,19.333333333333336
4.133333333333334,17.613333333333333,20.14666666666667,-6.253333333333334,-15.626666666666667,19.333333333333336
4.1466666666666665,17.58666666666667,20.14666666666667,-6.253333333333334,-15.600000000000001,19.32
4.066666666666667,17.720000000000002,20.186666666666667,-6.333333333333334,-15.506666666666668,19.373333333333335
4.16,17.533333333333335,20.213333333333335,-6.24,-15.613333333333335,19.560000000000002
4.04,17.813333333333336,19.853333333333335,-6.08,-15.520000000000001,19.28
4.106666666666667,17.573333333333334,20.28,-6.28,-15.453333333333335,19.293333333333333
4.026666666666667,17.62666666666667,20.093333333333334,-6.493333333333334,-15.586666666666668,19.413333333333334
4.16,17.52,20.253333333333334,-6.2666666666666675,-15.56,19.293333333333333
4.413333333333334,17.613333333333333,20.213333333333335,-6.2,-15.440000000000001,19.333333333333336
4.106666666666667,17.560000000000002,20.173333333333336,-6.373333333333334,-15.120000000000001,19.200000000000003
3.986666666666667,17.62666666666667,19.96,-6.32,-15.453333333333335,19.293333333333333
4.346666666666667,17.693333333333335,20.14666666666667,-6.32,-15.520000000000001,19.346666666666668
4.2,17.10666666666667,20.293333333333333,-5.920000000000001,-15.586666666666668,19.32
4.12,17.693333333333335,20.240000000000002,-6.28,-15.626666666666667,19.400000000000002
4.1866666666666665,17.6,19.68,-6.28,-15.586666666666668,19.32
4.16,17.613333333333333,20.16,-6.253333333333334,-15.573333333333334,19.386666666666667
4.1466666666666665,17.546666666666667,20.253333333333334,-6.306666666666667,-15.520000000000001,19.346666666666668
4.253333333333334,17.560000000000002,20.213333333333335,-5.866666666666667,-15.600000000000001,19.42666666666667
3.746666666666667,18.013333333333335,20.226666666666667,-6.2266666666666675,-15.573333333333334,19.46666666666667
4.093333333333334,17.64,19.653333333333336,-6.2666666666666675,-15.613333333333335,19.253333333333334
4.346666666666667,17.546666666666667,20.186666666666667,-5.946666666666667,-15.466666666666667,19.26666666666667
4.1466666666666665,17.613333333333333,20.12,-6.2,-15.573333333333334,19.16
4.1466666666666665,17.546666666666667,20.133333333333333,-6.213333333333334,-15.586666666666668,19.346666666666668
4.173333333333334,17.493333333333336,20.213333333333335,-6.333333333333334,-15.493333333333334,19.10666666666667
4.36,17.733333333333334,20.173333333333336,-6.306666666666667,-15.413333333333334,19.32
4.08,17.200000000000003,20.386666666666667,-6.28,-15.520000000000001,19.360000000000003
4.106666666666667,17.666666666666668,20.16,-6.32,-15.533333333333335,19.386666666666667
4.093333333333334,17.653333333333336,20.12,-6.106666666666667,-15.600000000000001,19.333333333333336
4.106666666666667,17.693333333333335,20.173333333333336,-6.24,-15.506666666666668,19.333333333333336
4.093333333333334,17.546666666666667,20.173333333333336,-6.2266666666666675,-15.546666666666667,19.360000000000003
4.1866666666666665,17.8,20.080000000000002,-6.32,-15.506666666666668,19.293333333333333
4.093333333333334,17.6,20.133333333333333,-6.293333333333334,-15.56,19.333333333333336
4.16,17.613333333333333,20.14666666666667,-6.28,-15.413333333333334,19.293333333333333
4.053333333333334,17.560000000000002,20.213333333333335,-5.946666666666667,-15.546666666666667,19.333333333333336
4.12,17.58666666666667,20.14666666666667,-6.413333333333334,-15.600000000000001,19.360000000000003
4.133333333333334,17.613333333333333,20.213333333333335,-6.373333333333334,-15.440000000000001,19.186666666666667
4.1466666666666665,17.6,19.720000000000002,-6.373333333333334,-15.546666666666667,19.373333333333335
4.066666666666667,17.666666666666668,20.16,-6.2666666666666675,-15.520000000000001,19.26666666666667
4.28,17.573333333333334,20.28,-6.2266666666666675,-15.386666666666668,19.32
4.306666666666667,17.720000000000002,20.226666666666667,-6.386666666666667,-15.453333333333335,19.32
4.08,17.453333333333333,20.253333333333334,-6.28,-15.72,19.400000000000002
4.093333333333334,17.560000000000002,20.226666666666667,-6.213333333333334,-15.586666666666668,19.346666666666668
4.1466666666666665,17.506666666666668,20.226666666666667,-6.306666666666667,-15.426666666666668,19.240000000000002
4.2,17.560000000000002,20.48,-6.093333333333334,-15.600000000000001,19.613333333333333
4.12,17.746666666666666,20.16,-6.28,-15.520000000000001,19.373333333333335
4.133333333333334,17.64,20.186666666666667,-6.293333333333334,-15.600000000000001,19.42666666666667
4.373333333333334,17.546666666666667,20.213333333333335,-6.253333333333334,-15.253333333333334,19.226666666666667
4.106666666666667,17.6,20.12,-6.28,-15.453333333333335,19.32
4.106666666666667,17.506666666666668,20.360000000000003,-6.293333333333334,-15.546666666666667,19.386666666666667
4.093333333333334,17.546666666666667,20.16,-6.293333333333334,-15.253333333333334,19.360000000000003
4.12,17.6,19.933333333333334,-6.28,-15.573333333333334,19.253333333333334
4.12,17.653333333333336,20.16,-6.2,-15.586666666666668,19.200000000000003
4.24,17.58666666666667,20.12,-6.2266666666666675,-15.520000000000001,19.32
3.8133333333333335,17.973333333333333,20.226666666666667,-6.24,-15.506666666666668,19.30666666666667
4.093333333333334,17.666666666666668,19.906666666666666,-6.32,-15.586666666666668,19.373333333333335
4.1466666666666665,17.560000000000002,20.093333333333334,-6.2666666666666675,-15.546666666666667,19.346666666666668
4.24,17.62666666666667,20.200000000000003,-6.426666666666667,-15.466666666666667,19.32
4.1866666666666665,17.58666666666667,20.213333333333335,-6.386666666666667,-15.533333333333335,19.653333333333336
3.786666666666667,17.773333333333333,20.30666666666667,-6.293333333333334,-15.493333333333334,19.28
4.093333333333334,17.64,19.720000000000002,-6.346666666666667,-15.573333333333334,19.30666666666667
4.093333333333334,17.693333333333335,20.173333333333336,-6.253333333333334,-15.600000000000001,19.26666666666667
4.1866666666666665,17.573333333333334,20.200000000000003,-6.32,-15.533333333333335,19.26666666666667
4.106666666666667,17.720000000000002,20.186666666666667,-6.293333333333334,-15.56,19.32
4.013333333333334,17.573333333333334,20.240000000000002,-6.32,-15.173333333333334,19.44
4.12,17.58666666666667,20.14666666666667,-6.293333333333334,-15.600000000000001,19.240000000000002
4.173333333333334,17.573333333333334,20.093333333333334,-6.32,-15.48,19.26666666666667
4.053333333333334,17.560000000000002,20.30666666666667,-6.066666666666667,-15.866666666666667,19.346666666666668
4.1866666666666665,17.560000000000002,20.173333333333336,-6.36,-15.440000000000001,19.293333333333333
4.08,17.64,20.133333333333333,-6.2666666666666675,-15.546666666666667,19.293333333333333
3.9200000000000004,17.573333333333334,20.133333333333333,-6.24,-15.386666666666668,19.386666666666667
4.08,17.560000000000002,20.213333333333335,-6.253333333333334,-15.573333333333334,19.560000000000002
4.173333333333334,17.666666666666668,20.10666666666667,-6.253333333333334,-15.546666666666667,19.240000000000002
4.213333333333334,17.560000000000002,20.14666666666667,-6.24,-15.466666666666667,19.30666666666667
4.1866666666666665,17.653333333333336,20.0,-6.253333333333334,-15.56,19.28
4.16,17.62666666666667,20.253333333333334,-6.306666666666667,-15.533333333333335,19.360000000000003
4.12,17.573333333333334,20.173333333333336,-5.800000000000001,-15.600000000000001,19.360000000000003
4.12,17.613333333333333,20.200000000000003,-6.346666666666667,-15.693333333333335,19.360000000000003
4.106666666666667,17.653333333333336,19.733333333333334,-6.2666666666666675,-15.546666666666667,19.360000000000003
4.493333333333333,17.733333333333334,20.14666666666667,-6.306666666666667,-15.520000000000001,19.293333333333333
4.1866666666666665,17.30666666666667,20.52,-6.346666666666667,-15.493333333333334,19.30666666666667
4.133333333333334,17.666666666666668,20.14666666666667,-6.28,-15.506666666666668,19.333333333333336
4.213333333333334,17.546666666666667,20.186666666666667,-6.413333333333334,-15.533333333333335,19.213333333333335
3.9066666666666667,17.560000000000002,20.213333333333335,-5.920000000000001,-15.573333333333334,19.28
