UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699836609.052434,None,-2.6219512195121952,1.2195121951219514,-2.9268292682926833,0.4697265625,0.44287109375,0.80322265625,16.349999999999998,28.799999999999997,49.949999999999996,22.38,22.19,23.78,994.95,25.399,9.82815,53179180,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,19.893333333333334,-6.2666666666666675,-15.440000000000001,19.360000000000003
1699836610.0524056,None,-0.853658536585366,1.829268292682927,-0.6097560975609757,0.44921875,0.447265625,0.798828125,16.349999999999998,29.099999999999998,48.449999999999996,22.38,22.19,23.79,994.94,25.388,9.82233,53179180,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.533333333333335,20.186666666666667,-6.2266666666666675,-15.573333333333334,19.44
1699836611.0524023,None,-1.707317073170732,1.5853658536585367,-0.853658536585366,0.45654296875,0.427734375,0.7978515625,17.4,30.15,50.4,22.38,22.19,23.79,994.91,25.383,9.82148,53179176,None,52.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.16,-6.333333333333334,-15.520000000000001,19.360000000000003
1699836612.0524192,None,0.12195121951219513,1.524390243902439,-0.7926829268292683,0.44873046875,0.44140625,0.80712890625,16.95,28.2,48.6,22.38,22.19,23.78,994.91,25.377,9.82138,53179176,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.533333333333335,20.253333333333334,-6.333333333333334,-15.466666666666667,19.360000000000003
1699836613.0523927,None,0.30487804878048785,0.7317073170731708,0.48780487804878053,0.46826171875,0.45068359375,0.798828125,17.099999999999998,29.849999999999998,49.199999999999996,22.38,22.19,23.79,994.89,25.371,9.8175,53179176,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.386666666666667,20.226666666666667,-6.253333333333334,-15.533333333333335,19.333333333333336
1699836614.0523872,None,2.1341463414634148,0.6707317073170732,-1.3414634146341464,0.45703125,0.44970703125,0.7822265625,15.6,27.599999999999998,49.5,22.38,22.19,23.79,994.91,25.371,9.82492,53179176,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.26666666666667,-6.306666666666667,-15.520000000000001,19.373333333333335
1699836615.0523882,None,-0.6707317073170732,1.9512195121951221,-1.1585365853658538,0.4501953125,0.4521484375,0.79150390625,15.45,28.95,49.65,22.38,22.19,23.8,994.9,25.37,9.82103,53179176,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.46666666666667,20.360000000000003,-6.2666666666666675,-15.440000000000001,19.32
1699836616.0524132,None,-1.2195121951219514,0.30487804878048785,-0.3658536585365854,0.45263671875,0.4453125,0.78857421875,16.349999999999998,27.599999999999998,49.5,22.38,22.19,23.8,994.9,25.37,9.81516,53179176,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.546666666666667,20.240000000000002,-6.2666666666666675,-15.520000000000001,19.453333333333333
1699836617.052403,None,0.24390243902439027,2.073170731707317,-0.5487804878048781,0.45849609375,0.44970703125,0.80322265625,16.65,28.95,50.85,22.38,22.19,23.8,994.9,25.364,9.81845,53178928,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.293333333333333,-6.293333333333334,-15.426666666666668,19.360000000000003
1699836618.0524023,None,0.30487804878048785,3.8414634146341466,-1.5853658536585367,0.4658203125,0.45947265625,0.80029296875,16.8,29.549999999999997,49.65,22.38,22.19,23.8,994.92,25.37,9.8172,53178924,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.226666666666667,-6.213333333333334,-15.706666666666667,19.293333333333333
1699836619.0524127,None,1.3414634146341464,1.1585365853658538,-1.402439024390244,0.47021484375,0.453125,0.7958984375,17.099999999999998,28.799999999999997,49.5,22.38,22.25,23.8,994.85,25.37,9.84005,53178924,None,52.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.213333333333335,-6.293333333333334,-15.466666666666667,19.346666666666668
1699836620.052394,None,-0.9756097560975611,0.853658536585366,-3.1097560975609757,0.44287109375,0.44970703125,0.79248046875,17.099999999999998,28.799999999999997,50.55,22.38,22.19,23.81,994.9,25.359,9.83771,53178924,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.533333333333335,20.200000000000003,-6.333333333333334,-15.453333333333335,19.14666666666667
1699836621.05242,None,-2.378048780487805,1.2195121951219514,2.3170731707317076,0.447265625,0.4453125,0.8046875,16.349999999999998,28.05,49.949999999999996,22.38,22.19,23.8,994.91,25.359,9.83706,53178924,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,20.14666666666667,-6.213333333333334,-15.586666666666668,19.360000000000003
1699836622.0524132,None,-0.12195121951219513,3.231707317073171,0.0,0.455078125,0.4462890625,0.8056640625,17.4,29.4,51.15,22.38,22.19,23.8,994.92,25.354,9.83686,53178924,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.173333333333336,-6.146666666666667,-15.48,19.28
1699836623.0524085,None,-2.439024390243903,1.8902439024390245,1.3414634146341464,0.455078125,0.43408203125,0.79248046875,17.099999999999998,29.099999999999998,50.25,22.38,22.19,23.81,994.89,25.348,9.8296,53178924,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.493333333333336,20.173333333333336,-6.32,-15.493333333333334,19.30666666666667
1699836624.0524228,None,-0.6707317073170732,-1.402439024390244,0.06097560975609757,0.46044921875,0.4453125,0.8037109375,17.849999999999998,28.799999999999997,49.5,22.38,22.19,23.81,994.93,25.338,9.83467,53178924,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.6,20.213333333333335,-6.213333333333334,-15.506666666666668,19.373333333333335
1699836625.0525002,None,0.7317073170731708,-1.0365853658536586,0.3658536585365854,0.4541015625,0.44873046875,0.78759765625,16.05,29.099999999999998,49.199999999999996,22.38,22.19,23.81,994.91,25.343,9.82621,53178920,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.62666666666667,20.173333333333336,-6.2266666666666675,-15.506666666666668,19.373333333333335
1699836626.0523899,None,-1.4634146341463417,4.390243902439025,-3.231707317073171,0.44482421875,0.4482421875,0.7880859375,16.349999999999998,28.799999999999997,50.25,22.38,22.19,23.81,994.9,25.333,9.83094,53178916,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.58666666666667,20.226666666666667,-6.293333333333334,-15.573333333333334,19.213333333333335
1699836627.0524178,None,-1.0975609756097562,1.3414634146341464,-2.378048780487805,0.462890625,0.435546875,0.79736328125,15.45,30.45,50.4,22.38,22.19,23.81,994.9,25.348,9.82437,53178916,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.6,20.133333333333333,-6.2,-15.600000000000001,19.186666666666667
1699836628.0524194,None,0.3658536585365854,-0.6097560975609757,-0.30487804878048785,0.44140625,0.44580078125,0.79296875,16.2,29.7,50.4,22.38,22.25,23.81,994.91,25.343,9.82696,53178916,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.533333333333335,20.133333333333333,-6.32,-15.493333333333334,19.32
1699836629.0524337,None,2.1341463414634148,3.048780487804878,1.4634146341463417,0.462890625,0.4404296875,0.791015625,16.349999999999998,27.599999999999998,49.949999999999996,22.38,22.25,23.81,994.92,25.338,9.83896,53178916,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.16,-6.24,-15.493333333333334,19.333333333333336
1699836630.052422,None,-0.48780487804878053,2.5,-2.1951219512195124,0.46240234375,0.44970703125,0.779296875,16.95,27.75,49.35,22.38,22.19,23.81,994.9,25.354,9.84254,53178916,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9733333333333336,17.52,20.226666666666667,-6.306666666666667,-15.4,19.32
1699836631.0524163,None,0.5487804878048781,-0.6097560975609757,-2.7439024390243905,0.45263671875,0.4404296875,0.79443359375,15.899999999999999,27.75,49.65,22.38,22.19,23.82,994.9,25.333,9.83886,53178916,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.493333333333336,20.240000000000002,-6.2666666666666675,-15.493333333333334,19.293333333333333
1699836632.0524256,None,-2.6219512195121952,2.25609756097561,2.0121951219512195,0.4619140625,0.435546875,0.79833984375,16.65,28.95,50.4,22.38,22.19,23.81,994.9,25.333,9.83438,53178916,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.32,17.653333333333336,20.32,-6.16,-15.613333333333335,19.386666666666667
1699836633.052411,None,0.12195121951219513,-1.0975609756097562,1.524390243902439,0.44677734375,0.44775390625,0.80078125,16.65,29.7,49.65,22.38,22.19,23.81,994.89,25.326,9.83214,53178916,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.573333333333334,20.240000000000002,-6.2,-15.520000000000001,19.373333333333335
1699836634.052436,None,2.439024390243903,0.3658536585365854,-0.9756097560975611,0.46142578125,0.4443359375,0.79736328125,17.55,29.549999999999997,50.55,22.38,22.19,23.8,994.94,25.343,9.84513,53178908,None,52.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.6,20.240000000000002,-6.333333333333334,-15.4,19.346666666666668
1699836635.052397,None,-0.3658536585365854,-0.12195121951219513,0.12195121951219513,0.45263671875,0.44970703125,0.80224609375,16.05,28.799999999999997,49.949999999999996,22.38,22.19,23.82,994.9,25.333,9.83716,53178908,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.560000000000002,19.893333333333334,-6.28,-15.506666666666668,19.346666666666668
1699836636.0524166,None,0.1829268292682927,1.829268292682927,-0.6707317073170732,0.44873046875,0.44873046875,0.7822265625,17.55,28.799999999999997,49.5,22.38,22.25,23.81,994.92,25.326,9.83657,53178908,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.213333333333335,-6.32,-15.48,19.213333333333335
1699836637.0524323,None,-0.426829268292683,1.707317073170732,-0.5487804878048781,0.47509765625,0.44384765625,0.78662109375,16.65,28.95,49.65,22.38,22.19,23.81,994.92,25.316,9.83935,53178908,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.533333333333335,20.186666666666667,-6.4,-15.346666666666668,19.30666666666667
1699836638.0524077,None,-3.1097560975609757,2.073170731707317,2.8658536585365857,0.45849609375,0.443359375,0.79150390625,15.6,28.799999999999997,50.25,22.38,22.25,23.82,994.9,25.333,9.82985,53178908,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.333333333333334,17.546666666666667,20.28,-6.453333333333334,-15.200000000000001,19.32
1699836639.0524378,None,0.5487804878048781,-1.402439024390244,0.1829268292682927,0.462890625,0.439453125,0.78271484375,17.099999999999998,29.549999999999997,49.199999999999996,22.38,22.19,23.8,994.91,25.326,9.84553,53178908,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.64,20.200000000000003,-6.253333333333334,-15.520000000000001,19.373333333333335
1699836640.0523849,None,-0.426829268292683,0.30487804878048785,1.524390243902439,0.4580078125,0.43310546875,0.798828125,17.849999999999998,28.799999999999997,49.199999999999996,22.38,22.25,23.82,994.94,25.31,9.82492,53178908,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.653333333333336,20.186666666666667,-6.146666666666667,-15.493333333333334,19.293333333333333
1699836641.0524013,None,-0.5487804878048781,2.5,-1.3414634146341464,0.462890625,0.45654296875,0.80712890625,17.4,27.75,49.35,22.38,22.25,23.82,994.92,25.316,9.8176,53178908,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.36,20.173333333333336,-6.4,-15.546666666666667,19.373333333333335
1699836642.0524194,None,1.6463414634146343,3.048780487804878,0.6097560975609757,0.46435546875,0.4462890625,0.80029296875,16.2,29.7,50.1,22.38,22.25,23.82,994.96,25.326,9.82128,53178904,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.333333333333334,17.546666666666667,20.200000000000003,-6.2,-15.413333333333334,19.32
1699836643.0524297,None,-1.2804878048780488,1.402439024390244,0.853658536585366,0.453125,0.4482421875,0.7998046875,15.6,30.75,50.55,22.38,22.19,23.82,994.88,25.321,9.81775,53178900,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.58666666666667,20.226666666666667,-6.306666666666667,-15.626666666666667,19.346666666666668
1699836644.052404,None,2.6219512195121952,0.24390243902439027,-1.6463414634146343,0.46240234375,0.43994140625,0.78369140625,16.2,28.65,49.65,22.38,22.25,23.82,994.9,25.326,9.82641,53178900,None,52.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.6,20.213333333333335,-6.253333333333334,-15.493333333333334,19.28
1699836645.0523965,None,0.9146341463414634,2.0121951219512195,-1.4634146341463417,0.4677734375,0.43408203125,0.79052734375,16.8,29.099999999999998,49.949999999999996,22.38,22.25,23.83,994.89,25.313,9.80914,53178900,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.533333333333335,20.226666666666667,-6.333333333333334,-15.493333333333334,19.26666666666667
1699836646.052423,None,-0.3658536585365854,2.3170731707317076,1.4634146341463417,0.46337890625,0.44287109375,0.802734375,15.899999999999999,28.2,50.1,22.38,22.19,23.82,994.92,25.316,9.82666,53178900,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.226666666666667,-6.24,-15.546666666666667,19.386666666666667
1699836647.0524838,None,1.3414634146341464,2.682926829268293,1.524390243902439,0.44921875,0.4453125,0.79541015625,17.849999999999998,29.549999999999997,50.55,22.38,22.19,23.82,994.92,25.316,9.75737,53178632,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.64,20.200000000000003,-6.173333333333334,-15.520000000000001,19.400000000000002
1699836648.0523975,None,1.7682926829268295,3.048780487804878,0.3658536585365854,0.466796875,0.4326171875,0.798828125,16.65,28.65,49.35,22.38,22.25,23.83,994.91,25.301,9.76877,53178524,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.613333333333333,20.253333333333334,-6.28,-15.546666666666667,19.346666666666668
1699836649.0524228,None,0.6707317073170732,0.9756097560975611,-2.439024390243903,0.4560546875,0.45068359375,0.78955078125,16.05,27.599999999999998,49.949999999999996,22.38,22.25,23.82,994.92,25.31,9.76643,53178524,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.62666666666667,20.173333333333336,-6.306666666666667,-15.440000000000001,19.14666666666667
1699836650.0524096,None,-0.3658536585365854,1.0365853658536586,-0.30487804878048785,0.458984375,0.43798828125,0.8046875,18.0,29.4,48.9,22.38,22.25,23.83,994.95,25.291,9.76319,53178520,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.52,20.240000000000002,-6.32,-15.466666666666667,19.293333333333333
1699836651.0523999,None,0.1829268292682927,2.3170731707317076,-1.0975609756097562,0.4638671875,0.443359375,0.79345703125,16.2,30.45,50.85,22.38,22.19,23.83,994.89,25.301,9.76289,53178520,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.52,20.10666666666667,-6.28,-15.466666666666667,19.30666666666667
1699836652.052422,None,1.1585365853658538,2.439024390243903,-0.853658536585366,0.44970703125,0.43505859375,0.7822265625,16.349999999999998,29.099999999999998,49.199999999999996,22.38,22.25,23.83,994.91,25.301,9.76085,53178520,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.26666666666667,20.16,-6.253333333333334,-15.520000000000001,19.386666666666667
1699836653.0524063,None,-1.402439024390244,1.6463414634146343,-0.7317073170731708,0.443359375,0.44677734375,0.79443359375,17.4,28.65,48.9,22.38,22.19,23.83,994.91,25.306,9.75055,53178520,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.48,20.200000000000003,-6.2666666666666675,-15.533333333333335,19.293333333333333
1699836654.0524113,None,1.4634146341463417,-0.1829268292682927,-0.6707317073170732,0.46337890625,0.451171875,0.7978515625,16.95,30.15,50.1,22.38,22.25,23.84,994.89,25.291,9.74204,53178520,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.666666666666668,20.14666666666667,-6.2666666666666675,-15.573333333333334,19.293333333333333
1699836655.0524065,None,2.073170731707317,-0.853658536585366,0.853658536585366,0.44775390625,0.43701171875,0.7998046875,17.849999999999998,29.099999999999998,49.5,22.38,22.19,23.83,994.89,25.291,9.74731,53178520,None,50.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.6,20.080000000000002,-6.2266666666666675,-15.506666666666668,19.360000000000003
1699836656.0524054,None,-2.378048780487805,0.853658536585366,-2.0121951219512195,0.45361328125,0.44970703125,0.796875,16.05,28.349999999999998,50.25,22.38,22.25,23.83,994.89,25.296,9.75284,53178520,None,49.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.573333333333334,20.14666666666667,-6.213333333333334,-15.533333333333335,19.333333333333336
1699836657.0524044,None,2.0121951219512195,1.524390243902439,-2.3170731707317076,0.45751953125,0.435546875,0.79736328125,16.65,29.4,49.35,22.38,22.25,23.83,994.9,25.301,9.7509,53178516,None,50.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.62666666666667,19.733333333333334,-6.186666666666667,-15.506666666666668,19.400000000000002
1699836658.0523984,None,-0.6707317073170732,0.48780487804878053,-0.48780487804878053,0.455078125,0.4404296875,0.79736328125,15.45,29.7,50.4,22.38,22.25,23.83,994.92,25.28,9.74557,53178516,None,51.1,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.573333333333334,20.186666666666667,-6.2266666666666675,-15.520000000000001,19.293333333333333
1699836659.0524082,None,-1.402439024390244,3.2926829268292686,0.06097560975609757,0.45263671875,0.43701171875,0.802734375,16.2,28.2,49.35,22.38,22.25,23.83,994.92,25.285,9.73935,53178516,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.706666666666667,20.226666666666667,-6.32,-15.533333333333335,19.44
1699836660.0524273,None,-2.073170731707317,1.4634146341463417,2.1341463414634148,0.45166015625,0.439453125,0.7880859375,15.899999999999999,30.45,49.65,22.38,22.25,23.83,994.91,25.275,9.74149,53178516,None,51.6,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.013333333333334,17.546666666666667,20.14666666666667,-6.2,-15.440000000000001,19.30666666666667
