UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699837338.735983,None,0.9756097560975611,1.5853658536585367,-2.25609756097561,0.45166015625,0.44677734375,0.7880859375,16.8,29.549999999999997,49.199999999999996,22.38,22.19,23.82,994.86,25.321,9.16251,53174136,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837339.7359324,None,2.987804878048781,0.5487804878048781,-1.4634146341463417,0.455078125,0.443359375,0.80029296875,17.55,29.849999999999998,49.5,22.38,22.19,23.83,994.86,25.323,9.16181,53174132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837340.735911,None,-0.426829268292683,2.1951219512195124,2.6219512195121952,0.4580078125,0.44189453125,0.7890625,17.4,28.65,49.35,22.38,22.19,23.84,994.88,25.301,9.15156,53174132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837341.7359934,None,-1.7682926829268295,0.426829268292683,0.6707317073170732,0.4482421875,0.439453125,0.80224609375,16.65,29.7,49.65,22.38,22.19,23.82,994.85,25.305,9.15415,53174132,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837342.735957,None,0.1829268292682927,-0.06097560975609757,-2.5,0.46435546875,0.431640625,0.7861328125,16.95,29.4,51.15,22.38,22.19,23.83,994.87,25.313,9.15932,53174132,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837343.7359703,None,-0.9756097560975611,1.2804878048780488,-0.30487804878048785,0.45751953125,0.45166015625,0.794921875,16.2,28.95,49.35,22.38,22.19,23.83,994.86,25.306,9.15937,53174132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837344.7359822,None,-2.073170731707317,2.6219512195121952,-0.12195121951219513,0.4541015625,0.44140625,0.794921875,16.95,29.4,49.65,22.38,22.19,23.83,994.85,25.291,9.15937,53174132,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837345.735915,None,4.146341463414634,-0.853658536585366,-0.6097560975609757,0.462890625,0.4453125,0.802734375,14.399999999999999,29.7,50.1,22.38,22.19,23.84,994.87,25.301,9.15967,53174132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837346.7360098,None,-0.48780487804878053,-0.06097560975609757,1.0365853658536586,0.45849609375,0.44580078125,0.796875,16.05,29.099999999999998,49.949999999999996,22.38,22.19,23.82,994.86,25.305,9.1541,53174132,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837347.7359555,None,0.06097560975609757,1.0975609756097562,0.853658536585366,0.46240234375,0.4462890625,0.7880859375,16.2,27.0,50.4,22.38,22.19,23.83,994.86,25.296,9.14992,53174128,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837348.735948,None,-0.9146341463414634,2.3170731707317076,0.30487804878048785,0.453125,0.43212890625,0.79736328125,17.55,29.099999999999998,48.449999999999996,22.38,22.19,23.84,994.87,25.291,9.13448,53174128,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837349.7359564,None,2.073170731707317,-0.9756097560975611,3.231707317073171,0.447265625,0.447265625,0.8056640625,16.05,29.849999999999998,48.75,22.38,22.19,23.84,994.87,25.296,9.13448,53174128,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837350.7359135,None,1.0365853658536586,0.426829268292683,-0.24390243902439027,0.46826171875,0.4345703125,0.7890625,16.2,28.65,50.85,22.38,22.19,23.85,994.87,25.3,9.12438,53174128,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837351.7359538,None,-0.12195121951219513,-0.24390243902439027,2.1341463414634148,0.4580078125,0.4462890625,0.79248046875,16.349999999999998,29.099999999999998,49.949999999999996,22.38,22.19,23.83,994.85,25.296,9.12418,53174128,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837352.7359884,None,0.24390243902439027,0.1829268292682927,-1.4634146341463417,0.45556640625,0.45849609375,0.7880859375,17.099999999999998,29.099999999999998,49.5,22.38,22.19,23.82,994.86,25.305,9.12398,53174128,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837353.7359626,None,1.2195121951219514,2.6219512195121952,-1.0365853658536586,0.45947265625,0.4296875,0.79736328125,16.95,29.4,48.3,22.38,22.19,23.83,994.85,25.306,9.12821,53174128,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837354.7359483,None,-0.6707317073170732,3.2926829268292686,-0.48780487804878053,0.46630859375,0.45703125,0.79833984375,16.95,28.65,50.4,22.38,22.19,23.84,994.86,25.318,9.12537,53173984,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837355.7359562,None,-2.378048780487805,1.0365853658536586,-0.30487804878048785,0.46728515625,0.43408203125,0.79931640625,16.95,28.95,48.9,22.38,22.19,23.84,994.86,25.296,9.12876,53173980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837356.7359905,None,2.9268292682926833,1.402439024390244,0.426829268292683,0.45458984375,0.443359375,0.79052734375,16.95,29.4,49.65,22.38,22.19,23.84,994.86,25.285,9.12632,53173980,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837357.735962,None,-1.4634146341463417,0.426829268292683,-0.853658536585366,0.462890625,0.4482421875,0.79541015625,16.65,29.7,50.4,22.38,22.19,23.84,994.86,25.291,9.13359,53173980,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837358.7359674,None,-1.2195121951219514,-1.0975609756097562,-2.439024390243903,0.4521484375,0.44580078125,0.80126953125,15.6,27.3,49.5,22.38,22.19,23.85,994.84,25.289,9.13269,53173980,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837359.735948,None,0.7926829268292683,-0.853658536585366,0.9756097560975611,0.46337890625,0.4404296875,0.80029296875,15.299999999999999,29.099999999999998,49.5,22.38,22.19,23.85,994.89,25.278,9.13468,53173980,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837360.7359593,None,2.987804878048781,2.073170731707317,0.5487804878048781,0.4599609375,0.4345703125,0.79443359375,16.65,27.75,48.6,22.38,22.19,23.85,994.86,25.284,9.15066,53173980,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837361.7359614,None,5.731707317073171,2.0121951219512195,0.30487804878048785,0.451171875,0.439453125,0.7646484375,15.45,28.95,51.15,22.38,22.19,23.85,994.85,25.284,9.14733,53173980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837362.7359693,None,0.9756097560975611,3.048780487804878,-0.426829268292683,0.455078125,0.44580078125,0.7958984375,15.45,28.2,48.9,22.38,22.19,23.85,994.85,25.284,9.13478,53173980,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837363.7359421,None,-7.682926829268293,2.378048780487805,0.6707317073170732,0.4638671875,0.439453125,0.79833984375,16.05,28.349999999999998,49.949999999999996,22.38,22.19,23.85,994.84,25.284,9.13787,53173976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837364.7360764,None,0.30487804878048785,0.48780487804878053,-1.0365853658536586,0.46044921875,0.451171875,0.7958984375,16.65,28.95,49.35,22.38,22.19,23.85,994.86,25.289,9.13767,53173976,None,34.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837365.735811,None,-3.2926829268292686,-0.24390243902439027,0.24390243902439027,0.46142578125,0.44775390625,0.7958984375,15.899999999999999,28.95,49.65,22.38,22.19,23.86,994.89,25.278,9.14434,53173976,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837366.735974,None,0.12195121951219513,0.30487804878048785,3.2926829268292686,0.46533203125,0.4345703125,0.79833984375,17.099999999999998,28.349999999999998,49.949999999999996,22.38,22.19,23.86,994.82,25.284,9.142,53173976,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837367.7359536,None,-0.426829268292683,-0.7317073170731708,0.48780487804878053,0.4609375,0.431640625,0.79638671875,16.95,29.4,50.1,22.38,22.19,23.85,994.82,25.284,9.14708,53173976,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837368.735968,None,1.402439024390244,1.707317073170732,2.073170731707317,0.45068359375,0.443359375,0.78369140625,15.149999999999999,29.4,49.65,22.38,22.19,23.86,994.87,25.289,9.17416,53173976,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837369.7359302,None,-2.5609756097560976,1.7682926829268295,1.3414634146341464,0.458984375,0.4453125,0.79541015625,16.95,28.2,50.1,22.38,22.19,23.86,994.87,25.294,9.17635,53173976,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837370.7359128,None,0.7926829268292683,2.0121951219512195,-1.9512195121951221,0.45849609375,0.44091796875,0.78857421875,17.7,28.65,50.1,22.38,22.19,23.87,994.81,25.306,9.17874,53173972,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837371.735992,None,1.4634146341463417,1.0365853658536586,1.9512195121951221,0.462890625,0.44091796875,0.80224609375,16.65,27.0,50.1,22.38,22.19,23.86,994.84,25.321,9.16903,53173972,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837372.7359545,None,-1.1585365853658538,1.2195121951219514,0.853658536585366,0.4716796875,0.43408203125,0.78662109375,16.65,28.65,48.3,22.38,22.19,23.86,994.86,25.337,9.16818,53173972,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837373.7361097,None,6.158536585365854,0.12195121951219513,-0.5487804878048781,0.4541015625,0.4609375,0.78955078125,16.05,27.599999999999998,48.75,22.38,22.19,23.86,994.85,25.347,9.16276,53173972,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837374.7359526,None,0.426829268292683,0.3658536585365854,1.8902439024390245,0.4609375,0.439453125,0.7978515625,17.099999999999998,29.549999999999997,49.5,22.38,22.19,23.87,994.85,25.35,9.15221,53173972,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837375.7360191,None,2.804878048780488,1.6463414634146343,0.853658536585366,0.4580078125,0.4375,0.7998046875,16.2,28.65,49.35,22.38,22.19,23.87,994.85,25.36,9.1766,53173972,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837376.7359633,None,-2.5,1.6463414634146343,0.6097560975609757,0.4609375,0.4375,0.80126953125,16.349999999999998,28.349999999999998,49.199999999999996,22.38,22.19,23.87,994.85,25.365,9.17032,53173972,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837377.7359948,None,0.9756097560975611,1.0975609756097562,0.7926829268292683,0.45654296875,0.4267578125,0.80712890625,17.099999999999998,29.849999999999998,49.949999999999996,22.38,22.19,23.87,994.85,25.36,9.16808,53173972,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837378.7359662,None,2.25609756097561,2.073170731707317,0.5487804878048781,0.49072265625,0.451171875,0.7998046875,16.95,29.4,50.1,22.38,22.19,23.87,994.85,25.36,9.17027,53173968,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837379.735962,None,0.7317073170731708,1.1585365853658538,-2.378048780487805,0.45654296875,0.43798828125,0.79345703125,16.95,29.4,49.65,22.38,22.19,23.87,994.81,25.36,9.16983,53173968,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837380.7358992,None,1.402439024390244,0.7317073170731708,0.9756097560975611,0.4560546875,0.44091796875,0.79638671875,16.8,29.849999999999998,51.3,22.38,22.19,23.89,994.85,25.374,9.19108,53173968,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837381.7359445,None,0.5487804878048781,0.9756097560975611,-1.9512195121951221,0.46337890625,0.431640625,0.81201171875,17.55,28.05,49.5,22.38,22.19,23.88,994.9,25.355,9.17754,53173968,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837382.7359986,None,6.829268292682928,-0.5487804878048781,-1.3414634146341464,0.423828125,0.37158203125,0.783203125,16.8,29.099999999999998,49.5,22.38,22.19,23.87,994.88,25.36,9.17685,53173968,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837383.7359052,None,-1.0975609756097562,1.7682926829268295,0.3658536585365854,0.44482421875,0.4365234375,0.79248046875,15.6,29.549999999999997,49.949999999999996,22.38,22.19,23.89,994.86,25.39,9.17515,53173964,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837384.7359421,None,-1.7682926829268295,1.6463414634146343,-0.5487804878048781,0.46533203125,0.45361328125,0.79248046875,16.2,29.7,49.65,22.38,22.19,23.88,994.9,25.386,9.17296,53173784,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837385.7359383,None,-2.682926829268293,0.9756097560975611,0.9756097560975611,0.45947265625,0.44287109375,0.81494140625,16.65,28.2,51.15,22.38,22.19,23.88,994.89,25.371,9.18536,53173784,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837386.7360148,None,0.853658536585366,1.4634146341463417,-1.0975609756097562,0.455078125,0.43896484375,0.78857421875,17.099999999999998,28.799999999999997,49.5,22.38,22.19,23.87,994.88,25.392,9.1642,53173780,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837387.7358975,None,1.1585365853658538,0.12195121951219513,-1.6463414634146343,0.46630859375,0.43017578125,0.80078125,17.099999999999998,29.549999999999997,50.55,22.38,22.19,23.89,994.85,25.385,9.1544,53173780,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837388.7360635,None,0.0,1.4634146341463417,-1.1585365853658538,0.46044921875,0.44482421875,0.794921875,15.899999999999999,27.75,50.4,22.38,22.19,23.86,994.96,25.375,9.15554,53173780,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837389.7359407,None,-0.426829268292683,0.5487804878048781,-0.7926829268292683,0.474609375,0.44189453125,0.80712890625,17.099999999999998,30.299999999999997,49.949999999999996,22.38,22.19,23.87,994.96,25.376,9.15683,53173780,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837390.7359073,None,-1.524390243902439,2.073170731707317,-2.7439024390243905,0.4658203125,0.43212890625,0.77978515625,16.95,28.65,50.85,22.38,22.19,23.89,994.92,25.385,9.16833,53173780,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
